AL, 99, 2019092118, 03, TCLP, 240, 311N,  867W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,   0, 114N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  12, 123N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  24, 132N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  36, 140N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  48, 153N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  60, 168N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  72, 185N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  84, 201N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA,  96, 218N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA, 108, 232N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA, 120, 245N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA, 132, 255N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA, 144, 256N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA, 156, 252N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCA, 168, 246N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,   0, 114N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  12, 123N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  24, 133N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  36, 141N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  48, 153N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  60, 168N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  72, 182N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  84, 197N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE,  96, 213N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE, 108, 227N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE, 120, 240N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE, 132, 255N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE, 144, 256N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE, 156, 252N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCE, 168, 246N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,   0, 114N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  12, 123N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  24, 132N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  36, 140N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  48, 153N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  60, 168N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  72, 185N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  84, 201N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN,  96, 218N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN, 108, 232N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN, 120, 245N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN, 132, 255N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN, 144, 256N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN, 156, 252N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCN, 168, 246N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,   0, 114N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  12, 122N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  24, 131N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  36, 138N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  48, 152N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  60, 168N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  72, 185N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  84, 201N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX,  96, 215N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX, 108, 227N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX, 120, 239N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, TVCX, 132, 245N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,   0, 114N,  579W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  12, 127N,  606W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  24, 139N,  627W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  36, 154N,  645W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  48, 172N,  656W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  60, 190N,  660W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  72, 215N,  657W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  84, 243N,  644W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, UKXI,  96, 271N,  632W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,   0, 114N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  12, 125N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  24, 136N,  646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  36, 147N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  48, 157N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  60, 168N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  72, 179N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  84, 190N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP,  96, 201N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP, 108, 212N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP, 120, 223N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP, 132, 233N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP, 144, 244N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP, 156, 255N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092118, 03, XTRP, 168, 266N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019092200, 01, CARQ, -24, 102N,  523W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019092200, 01, CARQ, -18, 103N,  545W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019092200, 01, CARQ, -12, 107N,  564W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 289,  18,     INVEST,  , 
AL, 99, 2019092200, 01, CARQ,  -6, 114N,  579W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019092200, 01, CARQ,   0, 119N,  595W,  30, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   L,   0,   X, 290,  17,     INVEST, S, 
AL, 99, 2019092200, 01, CARQ,   0, 119N,  595W,  30, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   L,   0,   X, 290,  17,     INVEST, S, 
AL, 99, 2019092200, 01, CARQ,   0, 119N,  595W,  30, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   L,   0,   X, 290,  17,     INVEST, S, 
AL, 99, 2019092200, 03,  NGX,   0, 114N,  602W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  NGX,   6, 120N,  612W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  12, 124N,  619W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  18, 128N,  625W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  24, 134N,  628W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  30, 141N,  632W,  35, 1007, XX,  34, NEQ,    0,   70,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  36, 149N,  637W,  40, 1007, XX,  34, NEQ,  103,  106,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  42, 157N,  642W,  39, 1005, XX,  34, NEQ,    0,  109,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  48, 163N,  646W,  35, 1005, XX,  34, NEQ,  125,  105,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  54, 168N,  651W,  38, 1003, XX,  34, NEQ,  123,  130,    0,    0, 
AL, 99, 2019092200, 03,  NGX,  60, 176N,  654W,  42, 1004, XX,  34, NEQ,  146,  143,   70,    0, 
AL, 99, 2019092200, 03,  NGX,  66, 186N,  655W,  45, 1003, XX,  34, NEQ,  115,  121,   90,    0, 
AL, 99, 2019092200, 03,  NGX,  72, 197N,  654W,  44, 1003, XX,  34, NEQ,  119,  116,   74,    0, 
AL, 99, 2019092200, 03,  NGX,  84, 221N,  651W,  47, 1003, XX,  34, NEQ,  105,  131,   71,    0, 
AL, 99, 2019092200, 03,  NGX,  96, 248N,  642W,  41, 1001, XX,  34, NEQ,  123,  133,    0,    0, 
AL, 99, 2019092200, 03,  NGX, 108, 276N,  643W,  41,  999, XX,  34, NEQ,  148,  149,    0,    0, 
AL, 99, 2019092200, 03,  NGX, 120, 304N,  642W,  38,  997, XX,  34, NEQ,   88,  105,   72,   68, 
AL, 99, 2019092200, 03,  NGX, 132, 323N,  640W,  43,  996, XX,  34, NEQ,   67,   99,   98,   89, 
AL, 99, 2019092200, 03,  NGX, 144, 331N,  638W,  45,  996, XX,  34, NEQ,  115,   78,   90,  130, 
AL, 99, 2019092200, 03,  NGX, 156, 330N,  647W,  51,  996, XX,  34, NEQ,  157,   63,   94,  193, 
AL, 99, 2019092200, 03,  NGX, 156, 330N,  647W,  51,  996, XX,  50, NEQ,    0,    0,    0,   78, 
AL, 99, 2019092200, 03,  NGX, 168, 320N,  665W,  54,  996, XX,  34, NEQ,  213,    0,   64,  198, 
AL, 99, 2019092200, 03,  NGX, 168, 320N,  665W,  54,  996, XX,  50, NEQ,    0,    0,    0,   68, 
AL, 99, 2019092200, 03,  NGX, 180, 313N,  690W,  51,  995, XX,  34, NEQ,  151,   58,   63,  191, 
AL, 99, 2019092200, 03,  NGX, 180, 313N,  690W,  51,  995, XX,  50, NEQ,    0,    0,    0,   72, 
AL, 99, 2019092200, 03,  UKX,   0, 109N,  590W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  12, 120N,  617W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  24, 132N,  640W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  36, 149N,  656W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  48, 161N,  661W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  60, 176N,  664W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  72, 199N,  659W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  84, 219N,  650W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX,  96, 238N,  637W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX, 108, 259N,  628W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03,  UKX, 120, 280N,  619W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,   0, 113N,  592W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,   6, 118N,  598W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  12, 120N,  607W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  18, 123N,  618W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  24, 126N,  624W,  35, 1006, XX,  34, NEQ,    0,   54,    0,    0, 
AL, 99, 2019092200, 03, AC00,  30, 130N,  630W,  37, 1003, XX,  34, NEQ,   64,   65,    0,    0, 
AL, 99, 2019092200, 03, AC00,  36, 135N,  635W,  40, 1003, XX,  34, NEQ,   65,   66,    0,    0, 
AL, 99, 2019092200, 03, AC00,  42, 143N,  640W,  38, 1003, XX,  34, NEQ,   65,   69,    0,    0, 
AL, 99, 2019092200, 03, AC00,  48, 151N,  643W,  35, 1004, XX,  34, NEQ,    0,   60,    0,    0, 
AL, 99, 2019092200, 03, AC00,  54, 157N,  647W,  34, 1004, XX,  34, NEQ,    0,   42,    0,    0, 
AL, 99, 2019092200, 03, AC00,  60, 166N,  651W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  66, 177N,  653W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  72, 187N,  652W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  78, 195N,  651W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  84, 204N,  649W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  90, 213N,  643W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00,  96, 220N,  635W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 102, 229N,  632W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 108, 240N,  628W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 114, 253N,  622W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 120, 264N,  620W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 126, 276N,  622W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 132, 282N,  622W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 138, 285N,  623W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 144, 285N,  628W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 150, 285N,  636W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 156, 284N,  645W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 162, 281N,  657W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 168, 276N,  672W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 174, 269N,  687W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 180, 266N,  700W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 186, 265N,  712W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 192, 261N,  725W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 198, 258N,  736W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 204, 257N,  745W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 210, 259N,  751W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 216, 260N,  755W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 222, 262N,  763W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 228, 266N,  771W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 234, 271N,  777W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AC00, 240, 274N,  783W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,   0, 119N,  595W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  12, 126N,  613W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  24, 134N,  627W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  36, 145N,  638W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  48, 158N,  649W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  60, 171N,  657W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  72, 188N,  661W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  84, 206N,  660W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI,  96, 224N,  656W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI, 108, 243N,  652W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI, 120, 260N,  647W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI, 132, 275N,  642W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI, 144, 285N,  639W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI, 156, 291N,  638W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMI, 168, 294N,  637W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,   0, 114N,  592W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,   6, 118N,  600W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  12, 120N,  608W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  18, 123N,  617W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  24, 126N,  624W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  30, 130N,  630W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  36, 136N,  635W,  35, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  42, 144N,  639W,  35, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  48, 151N,  643W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  54, 158N,  646W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  60, 166N,  650W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  66, 176N,  652W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  72, 186N,  652W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  78, 194N,  652W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  84, 203N,  651W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  90, 213N,  648W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN,  96, 221N,  643W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 102, 229N,  642W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 108, 239N,  640W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 114, 247N,  639W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 120, 255N,  636W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 126, 261N,  635W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 132, 268N,  635W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 138, 271N,  636W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 144, 272N,  636W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 150, 273N,  640W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 156, 273N,  644W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 162, 275N,  647W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 168, 273N,  651W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 174, 273N,  658W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 180, 273N,  670W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 186, 274N,  678W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 192, 273N,  686W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 198, 276N,  688W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 204, 279N,  694W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 210, 281N,  699W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 216, 286N,  697W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 222, 289N,  701W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 228, 293N,  705W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 234, 300N,  706W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019092200, 03, AEMN, 240, 293N,  742W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
